0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0.44877652207662505,-1.1999319539088102,-0.48036330233095365,-0.03895807360509416,0.06448031725627666,-0.008991804858587912,-0.46509242748391594,0.27536478136405035,0.6648308194801673,2.4017824766057553e-15,0.0792304758842401,-0.0543525676013912,-0.47914478945665306,-0.4948408123166295,-0.6808749537373809,-4.2388485670847444,-0.25282026427300813,1.1249012693186955,-0.46309112925020157,3.9875342409726233,-0.5792185294671943,0.0,0.3966168491875885,0.19982181157193604,-0.4245742887494476,-1.2938352746195925,-1.976073104209685,-2.830432210748589,0.7316261152326056,-1.6289586661642816,-2.5059319698682106e-15,0.4907077109531451,-1.2535158538649303,1.2933935775623149,8.503835933299071e-17,1.1870657607141375,-0.7154281873562611,0.9717733129078487,-0.5748373009625023,-2.1982900798134377,0.3605657289700486,1.4735475464760197,1.4525030829391905,-0.047706629123448314,0.48619136209028374,1.2005741786800204,2.7755575615628914e-17,0.2687564417962868,0.021093263042027143,0.6864844052830091,-0.4179518593686626,0.6661074286485653,0.8498581217476924,0.46236094466472233,-0.6128787395841704,-0.7247604011181373,2.3774041116332723,-0.18426825583937786,0.0,-0.2244208733636019,-1.9840801252324305,-1.688355606079442,-1.557829101871588,-0.22758385405924322,0.5957078778707077,-0.5511173948274666,0.17459176742067323,2.1539656286140761e-16,-0.417070647955821,-0.4093886589535244,1.1205545931007173,-1.7763568394002506e-16,0.7971264912053438,-0.6180799812303782,0.8593531720827672,-0.4654912522427468,2.086873689552834,0.0,0.0,0.0,0.0
-0.387616954194,-1.1641560533525831e-14,1.127637743860825,0.7024659622160909,0.202558826620294,0.3828246382624505,1.4963875549295588e-16,-0.035710964313101674,0.3967029599583189,2.4017824766057553e-15,1.3050683361198234,-5.003713492928657e-15,-4.303544920196483e-16,0.9760324243695485,-1.1423111823888479,-1.9682783208910315,0.474928818985554,0.37437557841028923,1.4920062914930459,2.7000623958883806e-16,-2.3530560216360955e-15,0.0,-1.0937322607814088,1.0837914895522072,0.5984533314497097,0.7042903009901229,-1.6878673733312264,-9.769962616701378e-16,2.8532731732866522e-15,0.8071909222869792,1.2201842484788905,-2.7514222784188664e-15,-1.976813774402015e-15,1.9646622693660971,8.503835933299071e-17,-6.260288420793835e-17,1.4773105919180205,-0.6533990391313034,1.016173421185241,-3.513423543100371e-14,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,-2.2507567447194554,9.969349608878957e-17,2.7755575615628914e-17,-0.17909900712031415,4.456365590133032e-16,-1.5243692667357665e-16,-1.5190039067736294,-3.023461064467134,-2.280100270359385,-1.316057121571097,0.1925691007529755,-0.7636030907546332,6.946646857989806e-17,-3.3422741925997745e-16,0.0,-1.4953027401404064,0.46538242021378096,-0.18764526013903932,0.23022653355243067,-1.1066259858410665,-4.0371746350005693e-17,-2.546525539000359e-16,-2.995879430531701,0.7478599615867899,1.9221771769629575e-16,7.520116933349493e-16,0.6730660130125131,-1.7763568394002506e-16,-4.11193712824132e-18,0.8770411423164555,-0.8953233040715874,-0.4654912522427468,7.852797003446229e-17,0.0,1.0,0.0,1.0
0.2707083261969781,1.0002788641993277,1.5888307543438556,3.5065745401147803e-16,9.017039793909901e-17,-7.028587494319057e-16,1.4963875549295588e-16,-0.015333538469873523,1.0195925736353479e-16,2.4017824766057553e-15,-0.06657499181908602,-0.5146899706273571,0.6742667786896374,0.680762977643534,0.11623176085757357,0.8240491262768749,1.2428964312927153,-0.34779970042008573,1.3337126266342914,2.7000623958883806e-16,-1.0273248855190436,0.0,-0.38456538445761984,0.3368213726888834,0.40778251331942905,0.2529766342736448,-0.2317099286578868,0.11677372523459353,1.7189998677359446,0.5228622280099595,-2.5059319698682106e-15,0.26174938195317776,-0.7014441256208511,0.43922535681188285,8.503835933299071e-17,-6.260288420793835e-17,0.4767124173366934,0.14870791540047829,-2.482900272707667e-16,0.2929957699841334,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,-0.4380417073793605,9.969349608878957e-17,2.7755575615628914e-17,-0.4128268436155705,-1.5075041297022997,1.7813218802929676,1.1750660011323748,-1.4248308978489352,-1.204036195107321,1.964309170267771,1.0814477069114055,-0.7823509642109275,6.946646857989806e-17,-1.4317692205959012,0.0,-0.8295780171356202,0.1608575309365671,0.5736705453776678,1.301086969148572,-0.7371158508206076,-0.09810958227184845,1.2544910261277513,0.57370219601673,2.1539656286140761e-16,-0.4955556812159096,-1.2012394669535733,0.5024612537045623,-1.7763568394002506e-16,-4.11193712824132e-18,1.0079386221209146,0.13022274125017652,7.359670521055652e-17,-0.3617704855023916,0.0,0.0,0.0,1.0
-2.237568022426276,-1.1641560533525831e-14,1.6562767791691255,3.5065745401147803e-16,9.017039793909901e-17,-7.028587494319057e-16,1.4963875549295588e-16,-1.059724986083159,1.0195925736353479e-16,2.4017824766057553e-15,-0.9067857148756749,0.30036363392716275,0.38529272696748584,-0.25222777020831744,-0.8170257294667891,0.09912395730730272,-0.7585685869850189,1.218030224955176,-0.2401971002642367,0.090253530744658,-0.3008934828851899,0.0,-0.9116333241692256,-0.6206092830060875,-0.49290017224767607,-0.34176768130032076,-1.345588220846179,0.015553478094003377,-0.2531446252685967,2.170002965629596,-2.5059319698682106e-15,0.35537119610906137,-0.5434215000442661,2.37474347310671,8.503835933299071e-17,-6.260288420793835e-17,0.2852989470004017,0.5989905096954315,-2.482900272707667e-16,0.756218962591752,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,-0.8311910129476473,9.969349608878957e-17,2.7755575615628914e-17,-0.17909900712031415,1.2418416793177378,0.8071459284799221,1.1578500366877975,-1.1837163848514112,-2.280100270359385,-0.04490040883628913,0.197110804863575,-1.1074946221445208,-0.7853101622473723,0.48052496065231465,0.0,-1.0180813896717094,1.3318582454496104,1.091110988441262,0.24246208491911092,-0.2978812323874861,-0.060787016781057815,-0.01288472188131124,-1.4877560259472327,2.1539656286140761e-16,0.4809415625974692,1.2216854649633353,0.24037184003703088,-1.7763568394002506e-16,-4.11193712824132e-18,0.3338927860145331,0.5111303442274612,7.359670521055652e-17,-0.4836959543531313,0.0,1.0,0.0,1.0
1.1114291535186833,-1.1641560533525831e-14,-1.5090817890641763,0.38117809138103015,1.2497159300892433,1.2580118145386159,-0.29442407514970437,1.5666504263713423,-0.6761937839086553,2.4017824766057553e-15,1.3287313425622447,-5.003713492928657e-15,-0.6625427878652874,-0.7218136304104864,0.10716942023952913,-1.2741619550022787,-0.7328167546028168,-0.24316179127206272,-0.922860953830927,-0.12425380488998512,-2.3530560216360955e-15,0.0,0.5923650809701133,0.7766619153594431,0.2639629432705396,0.08155513015312962,0.3460837422595946,-0.8309867467786428,1.7372409614652105,0.6460389948487754,-2.5059319698682106e-15,-2.7514222784188664e-15,-1.976813774402015e-15,-1.3110250992468948,8.503835933299071e-17,0.8869139616104907,-0.8343554602873493,-0.10965581924516142,-1.592686229817591,-1.0725252896350341,0.872012309265845,0.008056619696423743,0.5241572039539115,5.909251582682284e-17,-0.16730771177226536,-0.3078352031071314,2.7755575615628914e-17,-0.6605680347595209,4.456365590133032e-16,0.21912703317445778,-0.6094154127926686,0.5292897471524405,-1.204036195107321,0.5670235981284442,0.8199302598715065,-0.521272412754881,-0.46268137090918904,-3.3422741925997745e-16,0.0,-1.4953027401404064,0.520967351270235,0.4150521905655722,-0.23526295444039377,0.9122703360649236,0.1697362359353678,1.107369570684947,-1.3311280245839412,2.1539656286140761e-16,1.9221771769629575e-16,7.520116933349493e-16,2.0317699327149192,-1.7763568394002506e-16,-0.20490949455719723,-0.7659915460609121,0.1552050077829661,-0.4654912522427468,0.06311469154186933,0.0,1.0,0.0,0.0
-0.06690922271226145,-1.1641560533525831e-14,0.44356442349595576,3.5065745401147803e-16,9.017039793909901e-17,-7.028587494319057e-16,1.4963875549295588e-16,1.5287137924695657,1.0195925736353479e-16,2.4017824766057553e-15,0.004417834655430849,-1.0241777876733473,1.8253868789022472,0.2885065630120723,1.392873626161108,1.5977378024483893,0.816771993131981,-1.738759036540296,-0.5990215449686763,2.7000623958883806e-16,-1.4793036578973875,0.0,2.504586398147465,-0.5156373310618595,-0.4511015510264484,-0.38333063190280553,-0.8058318522911707,0.9837780633506996,-0.8802800765609795,1.9290729129918647,-2.5059319698682106e-15,-2.7514222784188664e-15,-1.324806840593504,-0.403527721944836,8.503835933299071e-17,-6.260288420793835e-17,0.6264123493534163,1.0890790608096474,0.2882258863854254,0.8937857655091074,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,0.2650253706848012,9.969349608878957e-17,2.7755575615628914e-17,-0.6783042260399361,-1.1275191414517831,0.23337336552712776,1.2882031536612948,0.8500477553027438,0.14151968080631688,-1.2857259536861425,-1.2867081223942622,-0.6788696996298131,6.946646857989806e-17,-1.2323813369888876,0.0,-0.4326705617620062,-0.2463218780777497,-0.1745578547793757,-0.27273270175762976,0.43300138048698483,-0.3909438896615194,-0.19846822558626342,-0.5700620045415977,2.1539656286140761e-16,1.9221771769629575e-16,-0.7534348695170167,-0.38475712348355173,-1.7763568394002506e-16,-4.11193712824132e-18,0.5985957849099557,-0.19114423755281382,1.4243004993252508,-0.6317053858362542,0.0,1.0,0.0,1.0
-1.1451018558329291,-1.1641560533525831e-14,-8.580502507822106e-16,0.19375568435452517,-0.1280914134870208,-0.3601848369156961,1.4963875549295588e-16,-0.8058437359343432,-0.9326874608215265,2.4017824766057553e-15,-0.6329274725373317,-5.003713492928657e-15,-4.303544920196483e-16,0.9760324243695485,0.9814586453824343,0.5072490287087308,2.9143495198128506,-0.15731315868793197,-0.6905812337794622,2.7000623958883806e-16,-2.3530560216360955e-15,0.0,-1.4682715629985297,0.48654121967133274,0.6200570032462442,0.4851687141033703,-0.28644527549277854,-9.769962616701378e-16,2.8532731732866522e-15,0.7804642306158103,0.11551108770854047,-2.7514222784188664e-15,-1.976813774402015e-15,0.26615234895130274,8.503835933299071e-17,-6.260288420793835e-17,1.1288943675796734,0.34495025282993486,-2.482900272707667e-16,-3.513423543100371e-14,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,-0.17430112265948292,9.969349608878957e-17,2.7755575615628914e-17,-0.13175381420739338,4.456365590133032e-16,-1.5243692667357665e-16,-1.5190039067736294,1.3702320855087018,1.3019500487243345,-0.3888556356361375,0.8035157222129445,0.2797127529433334,6.946646857989806e-17,-3.3422741925997745e-16,0.0,-0.571390258547668,0.5414276504298687,0.4983555387865696,0.28887882380312696,-0.21640053536168585,-4.0371746350005693e-17,-2.546525539000359e-16,0.43459843230104095,-2.4694273895226826,1.9221771769629575e-16,7.520116933349493e-16,-0.7523819143528457,-1.7763568394002506e-16,-4.11193712824132e-18,1.2778218711161424,0.5427977327380391,7.359670521055652e-17,7.852797003446229e-17,0.0,1.0,0.0,1.0
0.8549400636155754,-1.1641560533525831e-14,0.19908486897397254,3.5065745401147803e-16,9.017039793909901e-17,-7.028587494319057e-16,1.320899249588152,-0.48832981800343395,1.0195925736353479e-16,2.4017824766057553e-15,-0.5000734000210065,0.8596876200503691,-1.376532224487832,-1.2313810743581894,1.4032358439166477,-0.044514876355929475,1.5045074161735654,0.7770046553402975,0.676799623706137,2.7000623958883806e-16,1.0149835335238186,0.0,-0.384565384457622,0.6092438347972046,1.1574130773576212,1.366533698809481,1.0532197288561138,-0.9782547737445617,0.11259962860806033,-0.2560017601212112,-2.5059319698682106e-15,-2.7514222784188664e-15,0.9570825198754392,-0.3173157875922231,8.503835933299071e-17,-6.260288420793835e-17,0.9754886661867078,0.13201249690677166,-2.482900272707667e-16,1.825650491818294,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,-1.5167184510732978,9.969349608878957e-17,2.7755575615628914e-17,-0.6605680347595194,0.4413075867001896,-0.7336093352184587,0.9115312945292716,0.4753822144042999,-1.20403619510732,-2.641083690437449,1.2136390023709538,1.895130315007838,6.946646857989806e-17,-0.1133545011734077,0.0,-0.571390258547668,0.3035903818636937,0.14643072679150906,-0.46280076304526396,3.1903527582347144,-0.4019407809544762,-2.3790472117057266,0.49424598328267766,2.1539656286140761e-16,1.9221771769629575e-16,0.37441598630456197,0.4512876662899794,-1.7763568394002506e-16,-4.11193712824132e-18,0.7462710051971,-0.6924502757377549,7.359670521055652e-17,-0.7642673756573843,0.0,0.0,1.0,0.0
-1.2171139417874368,-1.1641560533525831e-14,-8.580502507822106e-16,3.5065745401147803e-16,9.017039793909901e-17,-7.028587494319057e-16,1.4963875549295588e-16,3.796793244519619e-16,1.0195925736353479e-16,2.4017824766057553e-15,1.2655977481732064e-16,-5.003713492928657e-15,-4.303544920196483e-16,0.9760324243695485,2.4140233971336735e-16,-2.2193160512608725e-15,3.854807485246276e-15,-0.6883990669226321,2.5623152363727397e-15,2.7000623958883806e-16,-2.3530560216360955e-15,0.0,-2.628283078704452e-16,1.940875957455571,2.110187126278582,2.2126239547446684,-1.1684179210813352e-15,-9.769962616701378e-16,2.8532731732866522e-15,-1.8983966222598096e-16,-1.0695939125055771,-2.7514222784188664e-15,-1.976813774402015e-15,-1.6739273709472358,8.503835933299071e-17,-6.260288420793835e-17,1.0035872425669667,5.153487107887761e-16,-2.482900272707667e-16,-3.513423543100371e-14,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,2.764757726692997e-17,9.969349608878957e-17,2.7755575615628914e-17,1.5416568424846734e-16,4.456365590133032e-16,-1.5243692667357665e-16,-1.5190039067736294,-2.552919254485654e-16,-1.0177044392397268e-16,9.676652043425489e-17,-1.1732879344052118,-1.6638698627627676e-16,6.946646857989806e-17,-3.3422741925997745e-16,0.0,2.598394312952494e-17,0.7069099803248539,0.9146899802766971,0.9477843827052517,-3.2466051895043744e-17,-4.0371746350005693e-17,-2.546525539000359e-16,-4.0466614683465236e-16,-0.8387770823872333,1.9221771769629575e-16,7.520116933349493e-16,0.13768773545506138,-1.7763568394002506e-16,-4.11193712824132e-18,0.16874633335189884,-3.4174282241441904e-16,7.359670521055652e-17,7.852797003446229e-17,0.0,1.0,0.0,0.0
-1.0746725819463359,0.797875101399485,0.9323693904746737,3.5065745401147803e-16,9.017039793909901e-17,-7.028587494319057e-16,1.4963875549295588e-16,-0.5451575914370468,1.0195925736353479e-16,0.056949100521872256,-0.5960260663545084,-5.003713492928657e-15,-4.303544920196483e-16,0.9111079643370273,-0.5012377095253772,0.9753611613834825,0.8028371328844117,-0.24700458922377483,-0.021717105816891485,2.7000623958883806e-16,-2.3530560216360955e-15,0.0,0.16999863268989904,1.0235492173978762,0.8262633384866825,0.18694204553152502,0.9832416152154795,-9.769962616701378e-16,2.8532731732866522e-15,0.7478325990384842,-2.5059319698682106e-15,-2.7514222784188664e-15,-1.976813774402015e-15,-0.08410741971249411,8.503835933299071e-17,-6.260288420793835e-17,0.047874285355037856,-0.7800943098014926,0.28453683519421397,-3.513423543100371e-14,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,-0.48130009153061215,9.969349608878957e-17,2.7755575615628914e-17,-1.0154828334281487,4.456365590133032e-16,-1.5243692667357665e-16,-0.30869387209934274,-2.17096880096252,0.4074393612550941,-0.3827596180046154,-0.762324249428624,-0.36320211959121196,6.946646857989806e-17,-3.3422741925997745e-16,0.0,-0.7320300120756003,-0.26764386826506886,-0.6872907940353896,-1.1168771732951603,1.2989831396904328,-4.0371746350005693e-17,-2.546525539000359e-16,-1.9042474311866557,2.1539656286140761e-16,1.9221771769629575e-16,7.520116933349493e-16,-0.750820710139453,-1.7763568394002506e-16,-4.11193712824132e-18,-0.7897084591669344,-1.4833279105188133,3.7424253384357327,7.852797003446229e-17,0.0,0.0,1.0,1.0
-0.016445140928547864,0.3760464469855806,1.0011072944693629,-0.43215796531550155,-1.5383990323503483,-2.28709765686791,-0.29442407514970437,1.155453223476517,-0.46060164014288435,2.4017824766057553e-15,1.9641736668108774,0.04281121270736735,0.3157626134811454,-0.213346649093601,-1.3957109243718284,-0.22994772596013346,-1.3544389948837054,-0.2995969121781615,1.2054218883090173,-0.5539601555978146,-0.41922631777954494,0.0,1.852724439297603,-0.34407368210971256,-0.1791403354373331,-0.21050979245210405,0.20266141521977862,-0.021583605606214737,0.9250778164006604,-0.3785742040015236,-2.5059319698682106e-15,-0.5537772703543312,-0.1537322807099426,0.7434663158237313,8.503835933299071e-17,-6.260288420793835e-17,0.0419985005578584,-0.959547315610248,-2.482900272707667e-16,-0.29771944674131867,-0.524971875851452,-0.9987445241159879,-1.0759706077226023,5.909251582682284e-17,-0.23302055849843895,-0.7376620151220812,2.7755575615628914e-17,0.3347247649302328,0.9168979793864704,1.039232919610082,1.7538102120777905,-2.552919254485654e-16,-0.3227791739470563,0.232533349043701,-1.5749664402344723,-1.6638698627627676e-16,6.946646857989806e-17,0.6130113566481926,0.0,-1.103245646163037,0.5289962452522052,0.5303164882149543,0.3642879809304044,-0.2978812323874861,1.0213812075065296,1.1851364927934953,1.2155710969277074,2.1539656286140761e-16,3.103166870059132,0.2680766336936167,2.3384702089587814,-1.7763568394002506e-16,-4.11193712824132e-18,-0.17388992120199742,-0.1312614393534175,7.359670521055652e-17,0.8891232761741164,1.0,0.0,0.0,1.0
-0.6818053373532754,-1.1641560533525831e-14,0.64006105589346,0.3999252701978308,-1.8277399170594837,-0.2725249028713292,-0.12843216137785818,1.334286305073877,-0.11114678135686329,2.4017824766057553e-15,3.457805033829977,-1.144381362459158,0.8269749929767045,0.0743166518022094,-1.1047732628583533,-1.1595764272784612,0.012708141237981004,-0.6867320185123661,1.4920062914930483,-0.07156137136813613,-1.1812314019237875,0.0,0.19692975803762017,-0.43480863993021757,-0.5768669216655821,-0.7245044809034822,-2.6199089916783707,0.5108818803846489,0.2411316105056963,-1.16539164919781,-2.5059319698682106e-15,0.2190367993358775,-0.4311837139434223,0.30599551480535697,8.503835933299071e-17,-6.260288420793835e-17,-4.983858313890021e-16,-0.4594656503671218,-2.482900272707667e-16,-1.5560955344952108,-0.6568215500219793,-0.922041061466252,-1.1532255518149546,5.909251582682284e-17,1.5915869746831506,0.6639230706559276,2.7755575615628914e-17,3.0306614862646235,0.3981630821338479,0.6652063462600614,0.4694894287745906,-0.9285183393417505,0.0719022846716292,1.0426026300833762,0.7695567884642196,-0.18313583576788556,0.22994854902477302,0.4136638815687456,0.0,-0.6674541920322516,1.7233821803048206,1.5985330912105653,0.6147283840522749,-0.737115850820606,1.033951230119598,0.12641451357290434,-0.41150085482339505,2.1539656286140761e-16,0.42351030544582324,1.0475457128462002,-0.026378959516621236,-1.7763568394002506e-16,-4.11193712824132e-18,-4.607067415734843e-16,0.7017601334983067,7.359670521055652e-17,1.1172583617326866,0.0,0.0,1.0,1.0
